image_path,true_label,predicted_label,confidence,probability
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_268_269\frame10.jpg,fake,real,0.69189453125,0.30810546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_268_269\frame12.jpg,fake,real,0.514404296875,0.485595703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_268_269\frame13.jpg,fake,real,0.596435546875,0.403564453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_268_269\frame2.jpg,fake,real,0.63623046875,0.36376953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_268_269\frame3.jpg,fake,real,0.5673828125,0.4326171875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_268_269\frame4.jpg,fake,real,0.6005859375,0.3994140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_268_269\frame6.jpg,fake,real,0.5283203125,0.4716796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_284_263\frame0.jpg,fake,real,0.6591796875,0.3408203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_308_388\frame2.jpg,fake,real,0.604736328125,0.395263671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_308_388\frame3.jpg,fake,real,0.590087890625,0.409912109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_308_388\frame4.jpg,fake,real,0.628662109375,0.371337890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_311_387\frame0.jpg,fake,real,0.554443359375,0.445556640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_311_387\frame5.jpg,fake,real,0.7979736328125,0.2020263671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame0.jpg,fake,real,0.674072265625,0.325927734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame10.jpg,fake,real,0.696533203125,0.303466796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame11.jpg,fake,real,0.635498046875,0.364501953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame13.jpg,fake,real,0.542236328125,0.457763671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame5.jpg,fake,real,0.586181640625,0.413818359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame6.jpg,fake,real,0.6005859375,0.3994140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame7.jpg,fake,real,0.51025390625,0.48974609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame8.jpg,fake,real,0.57275390625,0.42724609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_330_162\frame9.jpg,fake,real,0.5400390625,0.4599609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_344_020\frame0.jpg,fake,real,0.711181640625,0.288818359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_344_020\frame11.jpg,fake,real,0.573486328125,0.426513671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_344_020\frame12.jpg,fake,real,0.664306640625,0.335693359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_344_020\frame14.jpg,fake,real,0.558349609375,0.441650390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_344_020\frame5.jpg,fake,real,0.76025390625,0.23974609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_344_020\frame6.jpg,fake,real,0.6875,0.3125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_344_020\frame7.jpg,fake,real,0.697265625,0.302734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_376_381\frame0.jpg,fake,real,0.57177734375,0.42822265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_376_381\frame1.jpg,fake,real,0.55908203125,0.44091796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_376_381\frame10.jpg,fake,real,0.667724609375,0.332275390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_376_381\frame13.jpg,fake,real,0.662841796875,0.337158203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_376_381\frame3.jpg,fake,real,0.646484375,0.353515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_376_381\frame4.jpg,fake,real,0.53271484375,0.46728515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_376_381\frame5.jpg,fake,real,0.544921875,0.455078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_376_381\frame7.jpg,fake,real,0.554931640625,0.445068359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_379_158\frame2.jpg,fake,real,0.509521484375,0.490478515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_379_158\frame4.jpg,fake,real,0.508056640625,0.491943359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_393_405\frame14.jpg,fake,real,0.510498046875,0.489501953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_411_410\frame10.jpg,fake,real,0.58154296875,0.41845703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_411_410\frame12.jpg,fake,real,0.505859375,0.494140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_411_410\frame9.jpg,fake,real,0.5859375,0.4140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_415_484\frame0.jpg,fake,real,0.598876953125,0.401123046875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_415_484\frame1.jpg,fake,real,0.65576171875,0.34423828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_415_484\frame13.jpg,fake,real,0.575927734375,0.424072265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_415_484\frame3.jpg,fake,real,0.686767578125,0.313232421875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_415_484\frame4.jpg,fake,real,0.528564453125,0.471435546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_415_484\frame5.jpg,fake,real,0.52734375,0.47265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_415_484\frame6.jpg,fake,real,0.5166015625,0.4833984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_415_484\frame7.jpg,fake,real,0.50244140625,0.49755859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_444_655\frame11.jpg,fake,real,0.531005859375,0.468994140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_447_431\frame8.jpg,fake,real,0.5107421875,0.4892578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_447_431\frame9.jpg,fake,real,0.510986328125,0.489013671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_456_435\frame0.jpg,fake,real,0.588623046875,0.411376953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_456_435\frame13.jpg,fake,real,0.523681640625,0.476318359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_456_435\frame14.jpg,fake,real,0.572265625,0.427734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_456_435\frame6.jpg,fake,real,0.67822265625,0.32177734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_456_435\frame7.jpg,fake,real,0.6064453125,0.3935546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame0.jpg,fake,real,0.55029296875,0.44970703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame10.jpg,fake,real,0.553466796875,0.446533203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame11.jpg,fake,real,0.665283203125,0.334716796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame12.jpg,fake,real,0.616455078125,0.383544921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame13.jpg,fake,real,0.685791015625,0.314208984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame2.jpg,fake,real,0.50146484375,0.49853515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame4.jpg,fake,real,0.70263671875,0.29736328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame5.jpg,fake,real,0.7762451171875,0.2237548828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame6.jpg,fake,real,0.61767578125,0.38232421875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_460_678\frame7.jpg,fake,real,0.52734375,0.47265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_461_250\frame6.jpg,fake,real,0.51318359375,0.48681640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_473_366\frame11.jpg,fake,real,0.562255859375,0.437744140625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_473_366\frame3.jpg,fake,real,0.52783203125,0.47216796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_473_366\frame5.jpg,fake,real,0.53564453125,0.46435546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_483_370\frame0.jpg,fake,real,0.526123046875,0.473876953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_483_370\frame3.jpg,fake,real,0.601318359375,0.398681640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_483_370\frame4.jpg,fake,real,0.645263671875,0.354736328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_483_370\frame9.jpg,fake,real,0.611083984375,0.388916015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_497_403\frame0.jpg,fake,real,0.529052734375,0.470947265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_497_403\frame3.jpg,fake,real,0.517822265625,0.482177734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame0.jpg,fake,real,0.658203125,0.341796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame1.jpg,fake,real,0.6240234375,0.3759765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame10.jpg,fake,real,0.529052734375,0.470947265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame11.jpg,fake,real,0.7615966796875,0.2384033203125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame12.jpg,fake,real,0.685546875,0.314453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame13.jpg,fake,real,0.503662109375,0.496337890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame14.jpg,fake,real,0.648193359375,0.351806640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame3.jpg,fake,real,0.57861328125,0.42138671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame4.jpg,fake,real,0.636962890625,0.363037109375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame6.jpg,fake,real,0.573974609375,0.426025390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame7.jpg,fake,real,0.603515625,0.396484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame8.jpg,fake,real,0.705078125,0.294921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_519_515\frame9.jpg,fake,real,0.536865234375,0.463134765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame10.jpg,fake,real,0.55029296875,0.44970703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame11.jpg,fake,real,0.52197265625,0.47802734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame12.jpg,fake,real,0.560546875,0.439453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame3.jpg,fake,real,0.588623046875,0.411376953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame4.jpg,fake,real,0.501708984375,0.498291015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame5.jpg,fake,real,0.628662109375,0.371337890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame6.jpg,fake,real,0.502197265625,0.497802734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame7.jpg,fake,real,0.514404296875,0.485595703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame8.jpg,fake,real,0.510498046875,0.489501953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_522_337\frame9.jpg,fake,real,0.572265625,0.427734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame10.jpg,fake,real,0.578857421875,0.421142578125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame11.jpg,fake,real,0.7666015625,0.2333984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame12.jpg,fake,real,0.633056640625,0.366943359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame14.jpg,fake,real,0.72802734375,0.27197265625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame2.jpg,fake,real,0.543701171875,0.456298828125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame3.jpg,fake,real,0.51318359375,0.48681640625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame4.jpg,fake,real,0.69970703125,0.30029296875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame5.jpg,fake,real,0.555908203125,0.444091796875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame6.jpg,fake,real,0.591064453125,0.408935546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame8.jpg,fake,real,0.806396484375,0.193603515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_524_580\frame9.jpg,fake,real,0.549560546875,0.450439453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_526_436\frame1.jpg,fake,real,0.522705078125,0.477294921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_526_436\frame2.jpg,fake,real,0.51806640625,0.48193359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_526_436\frame3.jpg,fake,real,0.5146484375,0.4853515625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_526_436\frame4.jpg,fake,real,0.54150390625,0.45849609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_526_436\frame5.jpg,fake,real,0.5537109375,0.4462890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_526_436\frame6.jpg,fake,real,0.535400390625,0.464599609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_526_436\frame7.jpg,fake,real,0.557373046875,0.442626953125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_526_436\frame8.jpg,fake,real,0.505615234375,0.494384765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_527_454\frame0.jpg,fake,real,0.60009765625,0.39990234375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_527_454\frame11.jpg,fake,real,0.53369140625,0.46630859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_527_454\frame14.jpg,fake,real,0.56689453125,0.43310546875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_527_454\frame2.jpg,fake,real,0.572509765625,0.427490234375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_527_454\frame4.jpg,fake,real,0.567138671875,0.432861328125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_527_454\frame8.jpg,fake,real,0.53955078125,0.46044921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_527_454\frame9.jpg,fake,real,0.5419921875,0.4580078125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_528_510\frame1.jpg,fake,real,0.56787109375,0.43212890625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame0.jpg,fake,real,0.59228515625,0.40771484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame1.jpg,fake,real,0.6875,0.3125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame10.jpg,fake,real,0.779541015625,0.220458984375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame12.jpg,fake,real,0.7705078125,0.2294921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame13.jpg,fake,real,0.609619140625,0.390380859375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame14.jpg,fake,real,0.58154296875,0.41845703125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame2.jpg,fake,real,0.707275390625,0.292724609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame3.jpg,fake,real,0.695556640625,0.304443359375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame4.jpg,fake,real,0.862548828125,0.137451171875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame5.jpg,fake,real,0.599365234375,0.400634765625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame6.jpg,fake,real,0.82958984375,0.17041015625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame7.jpg,fake,real,0.658447265625,0.341552734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame8.jpg,fake,real,0.517822265625,0.482177734375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_548_632\frame9.jpg,fake,real,0.7882080078125,0.2117919921875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_586_223\frame1.jpg,fake,real,0.5400390625,0.4599609375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_586_223\frame10.jpg,fake,real,0.510009765625,0.489990234375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_586_223\frame12.jpg,fake,real,0.53515625,0.46484375
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_586_223\frame13.jpg,fake,real,0.596435546875,0.403564453125
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_586_223\frame2.jpg,fake,real,0.5361328125,0.4638671875
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_586_223\frame3.jpg,fake,real,0.527099609375,0.472900390625
G:/Hiep/Deepfake_Detection/data_preprocessing/frames\fake_NeuralTextures_586_223\frame6.jpg,fake,real,0.54052734375,0.45947265625
